date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2015-01-22,-0.0005512665741445569,3.593945698641416e-06,3.0598744432762724e-06,0.0,1.0008811215875635e-05,7.142857142857143e-07,0.19035275005084826,0.17,0.05000000000000002,-0.0005686434912166359
2015-01-23,-0.000710025784278533,2.9052865034352494e-06,2.9092732924190373e-06,0.0,2.9538062035435835e-06,0.0,0.1698514374228674,0.0,0.0,-0.000718794150277931
2015-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-27,0.0,2.2207593543382594e-06,4.050999647517854e-06,0.0,6.717383631277416e-06,1.7857142857142855e-06,0.24999999999999994,0.24999999999999994,-0.049999999999999975,-1.4774856918847813e-05
2015-01-28,0.00146496493160075,5.7527677222309865e-06,4.825823340071575e-06,0.0,1.1936348671000313e-05,3.350340136054422e-06,0.3312999969190372,0.5128571428571429,-0.050000000000000024,0.0014390996517313927
2015-01-29,-0.0015782473106053102,2.6209960927450488e-05,2.077962258901127e-05,0.0,8.093929354429647e-05,7.380952380952382e-06,1.3373720293942026,1.29,0.050000000000000155,-0.001713557140047021
2015-01-30,-0.007237049487743596,2.9503827307974526e-05,1.994265666961963e-05,0.0,6.488552597081322e-05,8.047619047619048e-06,1.179523010766732,1.3019999999999998,-0.04999999999999993,-0.007359429116739622
2015-02-02,-0.0058617872616193775,1.8704722551411426e-05,9.626802098007465e-06,0.0,4.419849668793958e-05,5.476190476190476e-06,0.6564449678442523,0.87,-0.05000000000000002,-0.005939793473432926
2015-02-03,-0.007550960248602871,1.6735668595376456e-05,1.1464025581193208e-05,0.0,7.356700583780024e-05,2.261904761904761e-06,0.7778780502270412,0.32999999999999996,-0.04999999999999996,-0.007654988853379146
2015-02-04,-0.0007992102594782513,9.116678463397052e-06,5.843160141909319e-06,0.0,1.886010006135195e-05,2.7380952380952387e-06,0.3778759434538934,0.41,-0.04999999999999999,-0.0008357682933830049
2015-02-05,-0.0011270756012124897,4.990490454932528e-06,5.8067960173392345e-06,0.0,1.4093523621491126e-05,3.3809523809523805e-06,0.4669060842043584,0.618,0.04999999999999999,-0.0011553473636872048
2015-02-06,0.001160903873351477,5.524244023040632e-06,6.873044342793436e-06,0.0,1.752844128433572e-05,3.0238095238095247e-06,0.4112860739269528,0.4580000000000001,-0.050000000000000044,0.0011279543341774978
2015-02-09,0.0003477601886755469,1.0651153559158506e-05,8.808938139515337e-06,0.0,3.470771361959907e-05,1.6666666666666667e-06,0.5694962154618315,0.22999999999999998,-0.05,0.0002919257166906073
2015-02-10,-0.0004502747030533473,6.6035050480348275e-06,5.726005893067575e-06,0.0,2.20558177872841e-05,2.7418004725705607e-06,0.4096724893747465,0.4303112396959271,-0.030311239695927125,-0.00048740183225430436
2015-02-11,-0.0010509286714648438,6.669879288690657e-06,5.033902721752454e-06,0.0,2.159555837619967e-05,9.523809523809522e-07,0.37834761753329993,0.21,0.05000000000000002,-0.0010851803928038676
2015-02-12,-0.000573662305700482,5.8063705049849364e-06,4.581292975692573e-06,0.0,1.1033776356128498e-05,2.3809523809523808e-06,0.2788179305186408,0.44999999999999996,0.04999999999999994,-0.0005974646979182404
2015-02-13,-0.0004948189019478354,6.262357270985587e-06,6.408166923077227e-06,0.0,2.2455764517494743e-05,1.4285714285714286e-06,0.43414350448572536,0.29000000000000004,0.05000000000000002,-0.0005313737620879644
2015-02-17,0.0009069779853298528,3.235153377794253e-06,2.9383818103031336e-06,0.0,8.037107633478988e-06,7.142857142857143e-07,0.17971124242723088,0.13094871541862385,0.01094871541862387,0.0008920530567939907
2015-02-18,3.844337452040046e-05,6.753338158473148e-06,3.6990643761206254e-06,0.0,1.3074752632556288e-05,1.6666666666666665e-06,0.25448792130778586,0.33,0.05,1.3249552686583736e-05
2015-02-19,0.0013718071783762917,1.7742369666529023e-05,1.2870764129428293e-05,0.0,4.7450802232150584e-05,2.9761904761904763e-06,0.7773531476130069,0.44999999999999996,-0.05000000000000002,0.0012907670518719932
2015-02-20,-0.0037973289941082887,3.63085133302385e-06,3.4098750758772738e-06,0.0,1.2009396244494911e-05,3.4523809523809523e-06,0.22391384079792165,0.53,-0.04999999999999999,-0.003819831497714066
2015-02-23,0.0011417908056784506,2.7709604305767503e-06,2.0274835604063998e-06,0.0,8.349381928337288e-06,2.7380952380952374e-06,0.12107618902652349,0.4099999999999999,-0.04999999999999996,0.0011259048845210348
2015-02-24,-0.0012365420517557973,6.451709318071913e-06,5.572943968048911e-06,0.0,2.1384993729802693e-05,0.0,0.4095047078964937,0.0,0.0,-0.0012699516987717209
2015-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-26,0.0,1.8034382625161339e-06,1.870118226600985e-06,0.0,4.579630138354323e-06,7.142857142857143e-07,0.17,0.17,0.05000000000000001,-8.967472341757157e-06
2015-02-27,0.00078032320658232,1.1668817067938777e-06,9.086151752680304e-07,0.0,1.8306456460481628e-06,9.523809523809523e-07,0.06101818364270939,0.21,0.04999999999999999,0.000775464683101829
2015-03-02,-0.0005408119446642269,4.479668397721562e-06,3.7319929946237722e-06,0.0,1.0863048935383048e-05,7.142857142857143e-07,0.23332576308675043,0.16999999999999998,0.05,-0.0005606009407062411
2015-03-03,0.00015812443937094766,2.59217464726325e-06,2.8842395640511534e-06,0.0,4.604598877617205e-06,0.0,0.16875540950724424,0.0,0.0,0.00014804342628201605
2015-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-14,0.0,2.426239618830129e-06,2.838756523266029e-06,0.0,3.011695291100122e-06,1.2007554608508042e-06,0.16086345871146754,0.16086345871146754,-0.04086345871146754,-9.477446894047085e-06
2015-04-15,0.00024097145443597364,6.540689869551297e-06,3.918808347776042e-06,0.0,7.384441051504354e-06,2.30952380952381e-06,0.2433909078259927,0.338,-0.05000000000000002,0.00022081799135761814
2015-04-16,-0.0004134342234279806,1.0704818025259622e-05,4.904287673803537e-06,0.0,9.47940450970374e-06,3.044217687074831e-06,0.2863241030387659,0.4614285714285715,-0.05000000000000001,-0.00044156695132382235
2015-04-17,-0.00036836755691894,7.2639146232627024e-06,4.752133442943267e-06,0.0,6.256424520348441e-06,3.023809523809524e-06,0.3319613406548965,0.45799999999999996,-0.05000000000000001,-0.00038966383902930393
2015-04-20,-0.0006498029074470089,1.0212977384086242e-05,6.5105980163105074e-06,0.0,1.4113563308681168e-05,2.1428571428571427e-06,0.49752893141765325,0.41000000000000003,0.05000000000000001,-0.0006827829032989439
2015-04-21,-0.0001602111387211311,2.2846768722385353e-05,1.2580888316638277e-05,0.0,2.8411209177249767e-05,2.6190476190476196e-06,0.7058990768517779,0.38999999999999996,-0.04999999999999999,-0.00022666905255645212
2015-04-22,0.0012449554581735734,1.0207403611716386e-05,7.672812611411598e-06,0.0,1.5731971277551262e-05,2.2142857142857146e-06,0.5144830625150295,0.42200000000000004,0.049999999999999975,0.0012091289849586084
2015-04-23,-0.0011338087085466444,1.750752300943361e-05,1.6769264167668316e-05,0.0,5.501722096762352e-05,7.817460317460317e-06,1.0838847709689758,1.3633333333333333,0.04999999999999999,-0.00123092017700883
2015-04-24,-0.003485382041242862,2.6909528787965132e-05,1.3912314965987882e-05,0.0,4.599019578505777e-05,6.207482993197278e-06,0.7797421531875128,1.0928571428571427,0.05,-0.00357840156377507
2015-04-27,0.0007361658142528748,7.872154282231922e-06,9.90621198587307e-06,0.0,2.7686464045397637e-05,2.0952380952380947e-06,0.7025371875849313,0.40199999999999997,0.04999999999999999,0.0006886057458441341
2015-04-28,-0.00017242743981688306,1.5323922904990873e-05,1.0170396692718668e-05,0.0,3.131619839705504e-05,3.1666666666666667e-06,0.6919959852648458,0.5820000000000001,0.050000000000000044,-0.0002324046244783143
2015-04-29,-0.0035290695326181632,1.3219926641686016e-05,9.006653857294014e-06,0.0,2.6308135139476303e-05,4.404761904761905e-06,0.5511010167748194,0.7899999999999999,0.04999999999999996,-0.0035820090101613814
2015-04-30,-4.8499398039831155e-05,3.061618526463111e-05,2.4099931686537593e-05,0.0,5.2112121147343884e-05,9.401653866231039e-06,1.6270056772342858,1.5294778495268144,-0.050000000000000155,-0.00016472929000457479
2015-05-01,-0.005016138616679086,2.7531710405683337e-05,1.4815209266553875e-05,0.0,5.00832325132096e-05,1.0980215903373926e-05,0.9463596377179224,1.7946762717668197,-0.050000000000000155,-0.005119548984767907
2015-05-04,-9.381021675065881e-05,2.0306211665227248e-05,1.2331425830817425e-05,0.0,3.931589759648314e-05,8.880952380952379e-06,0.7435069383784798,1.4420000000000002,-0.0500000000000001,-0.00017464470422413902
2015-05-05,0.0005937901120955805,2.142288840074424e-05,1.794554701602667e-05,0.0,5.51163848359007e-05,4.023809523809524e-06,1.1140778868779728,0.6260000000000001,-0.05000000000000002,0.0004952814823190993
2015-05-06,0.002072523906680333,1.074091543268268e-05,8.681521021513992e-06,0.0,3.282765470532318e-05,3.2142857142857126e-06,0.5501412988318211,0.4899999999999999,-0.049999999999999864,0.0020170595298065275
2015-05-07,-0.0013342409512661546,1.7274060021021665e-06,1.94011217260187e-06,0.0,9.729205638495155e-06,2.61904761904762e-06,0.13367379611734898,0.39000000000000007,-0.05000000000000007,-0.0013502567226984013
2015-05-08,-0.0006622103625689765,6.582220357278205e-06,5.144398394820099e-06,0.0,1.932842175139045e-05,2.2619047619047617e-06,0.3287795858240902,0.32999999999999996,-0.049999999999999975,-0.00069552730783437
2015-05-11,-0.0008915400324191762,5.917257857330842e-06,3.794327211115593e-06,0.0,1.828119897981117e-05,2.0238095238095237e-06,0.23539679736051153,0.29,-0.05,-0.0009215566259912433
2015-05-12,0.0016448910542914768,2.2168088903047577e-06,1.3343973265306246e-06,0.0,4.217060992300498e-06,1.5476190476190479e-06,0.07960020935703202,0.20999999999999996,-0.05000000000000002,0.0016355751680347218
2015-05-13,-0.0012193905334915089,2.2774949951899496e-06,1.3968251887718416e-06,0.0,4.949791868405331e-06,1.3095238095238094e-06,0.08010077915451372,0.16999999999999998,-0.04999999999999998,-0.0012293241693533997
2015-05-14,-0.00046204517884266107,2.877499006064755e-06,1.9904896792144346e-06,0.0,5.716603694135735e-06,0.0,0.1721818376176862,0.0,0.0,-0.000472629771222076
2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-19,0.0,2.1569166054896804e-06,3.03517408450257e-06,0.0,5.209259451344784e-06,1.3095238095238094e-06,0.16999999999999998,0.16999999999999998,-0.05,-1.1710873950860843e-05
2015-05-20,2.362225330537624e-05,1.7280821044604397e-07,1.8356103687692366e-07,0.0,1.2278032874680835e-07,1.3095238095238098e-06,0.013583418923715264,0.17,-0.05000000000000001,2.1833579919782652e-05
2015-05-21,-0.0001673734594169885,2.8668020956720553e-06,2.0599196141873588e-06,0.0,5.776737792499466e-06,2.0238095238095233e-06,0.15063576667814998,0.2899999999999999,-0.04999999999999998,-0.0001801007284431569
2015-05-22,-0.0016660385833297384,2.306075283646373e-06,2.2636198131076054e-06,0.0,4.4535222388136075e-06,1.3095238095238096e-06,0.15260008986595597,0.16999999999999998,-0.05,-0.0016763713244748297
2015-05-26,0.00031085204663862246,9.218925692897298e-07,1.252592953274044e-06,0.0,2.0629401528286457e-06,1.5476190476190474e-06,0.08031085204663858,0.20999999999999996,-0.04999999999999998,0.000305067001915611
2015-05-27,-0.0009866591495222069,1.562176047327102e-06,1.3960933636551866e-06,0.0,3.102435505710504e-06,1.3095238095238096e-06,0.0820908443676878,0.16999999999999998,-0.049999999999999996,-0.0009940293782484235
2015-05-28,-0.00028241672090928665,1.0393756082728653e-06,1.6931473988064344e-06,0.0,2.9794862851025674e-06,0.0,0.17006735347997676,0.0,0.0,-0.00028812873020146853
2015-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-09,0.0,2.3045238762836547e-06,1.7723160350565475e-06,0.0,3.49269570299801e-06,7.142857142857143e-07,0.13903092708851084,0.13903092708851084,0.019030927088510834,-8.283821328623928e-06
2015-07-10,-0.00013648231981057212,5.824251627500178e-08,2.4769845683211546e-07,0.0,1.1943227307023535e-09,7.142857142857143e-07,0.010672832500354026,0.12942304681706113,0.009423046817061118,-0.00013750374082069564
2015-07-13,-0.0006724717162555022,2.246281360008653e-06,2.1526962214439955e-06,0.0,3.5326109356736837e-06,0.0,0.13086331367160012,0.0,0.0,-0.0006804033047726285
2015-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-16,0.0,1.0078816175528867e-05,5.641835650920073e-06,0.0,9.88642956918989e-06,2.2619047619047617e-06,0.33,0.33,-0.04999999999999999,-2.7868986157543594e-05
2015-07-17,0.001705402687829513,1.5692609860173112e-05,7.032760945532887e-06,0.0,1.6437345647662553e-05,3.984736269240861e-06,0.42533489755992765,0.6347178466162324,-0.03471784661623234,0.0016622552351069034
2015-07-20,0.0016191998965584308,1.9423987613275158e-05,8.940097597731248e-06,0.0,1.7806581246746164e-05,2.0238095238095237e-06,0.43665766812079576,0.29,-0.05,0.0015710054205768688
2015-07-21,0.0021591109131357455,1.2181872942376554e-05,6.938407819883658e-06,0.0,1.6141827970894764e-05,1.0714285714285714e-06,0.5191096521812967,0.22999999999999995,0.04999999999999996,0.002122777375831162
2015-07-22,-0.0006890783746489385,1.259480261021064e-05,6.063375115073698e-06,0.0,3.0034632960164263e-05,2.785714285714286e-06,0.32468907837464894,0.518,0.049999999999999954,-0.0007405568996201014
2015-07-23,-0.0013074666556260007,2.0863449325573463e-05,1.8095048375154223e-05,0.0,4.007762575469827e-05,7.190476190476189e-06,1.1898731041408812,1.158,-0.049999999999999975,-0.001393693255271903
2015-07-24,0.004739383036807664,1.60166141374777e-05,9.703607429172898e-06,0.0,2.9537138319376296e-05,6.214285714285715e-06,0.5535695527890534,0.994,-0.05000000000000001,0.004677911391207352
2015-07-27,0.001722297023388284,5.154063909415066e-06,2.77951963331589e-06,0.0,7.55039652305532e-06,5.4761904761904765e-06,0.1897473041778704,0.87,-0.05,0.0017013368528463072
2015-07-28,-0.0007896511352573925,1.4587498232469934e-05,1.4960699177706858e-05,0.0,3.4806217449636576e-05,1.4285714285714286e-06,1.0514759033271575,0.2523831288890656,0.01238312888906562,-0.0008554341215457772
2015-07-29,-0.003350596710465364,8.91965490636744e-06,9.097991906699058e-06,0.0,1.960690041075661e-05,3.380952380952381e-06,0.6213037958151937,0.6180000000000001,0.050000000000000044,-0.0033916022100701393
2015-07-30,0.0015019727188601956,1.2682882244667346e-05,1.1208853682875763e-05,0.0,2.4945830448852797e-05,6.7312925170068035e-06,0.7247837415668542,1.180857142857143,0.050000000000000044,0.0014464038599667928
2015-07-31,-0.00017580270574547277,1.7559524231051963e-05,1.0877955545517641e-05,0.0,2.973835143829419e-05,9.040816326530612e-06,0.7062784239434832,1.568857142857143,0.0500000000000001,-0.00024301935328686718
2015-08-03,0.0015958246756146257,2.6240952851254248e-05,1.8790979690522715e-05,0.0,4.5763388434951917e-05,5e-06,1.2079231581443084,0.8899999999999999,0.050000000000000044,0.001500029354637897
2015-08-04,0.001026029617337711,1.6539558671829652e-05,1.4950593014343888e-05,0.0,4.50012163771067e-05,1.5476190476190476e-06,0.9414216005823545,0.21000000000000002,-0.05,0.0009479906302268117
2015-08-05,-0.0002041926619113754,1.0098538438778351e-05,7.82355428933309e-06,0.0,2.575552161011891e-05,2.3809523809523808e-06,0.5602205182411789,0.4499999999999999,0.04999999999999994,-0.0002502512286305581
2015-08-06,0.020072328989892065,6.678498294422399e-06,3.725638461221355e-06,0.0,1.0218826558043851e-05,2.619047619047619e-06,0.21921291773549442,0.48999999999999994,0.04999999999999998,0.02004908697895933
2015-08-07,0.000858702646185996,3.325389344093676e-06,3.0095757724883807e-06,0.0,1.7837034557953564e-05,1.6666666666666665e-06,0.2038618504486805,0.32999999999999996,0.049999999999999996,0.0008328639798447937
2015-08-10,0.0011525320013643645,1.2530003098905552e-05,5.58516269724016e-06,0.0,2.4074686082315102e-05,1.9047619047619047e-06,0.35226070816452687,0.36999999999999994,0.04999999999999999,0.0011084373875811418
2015-08-11,-0.0016555228526156525,4.274902412546454e-06,3.443864600988806e-06,0.0,8.683599254075137e-06,7.142857142857143e-07,0.23380128883225637,0.16999999999999998,0.04999999999999999,-0.0016726395045975487
2015-08-12,0.001020771302534636,1.418339714062704e-07,7.296036878356965e-08,0.0,1.8336809410814956e-08,7.142857142857143e-07,0.0023895925953102866,0.16999999999999998,0.049999999999999996,0.0010198238856707496
2015-08-13,-0.0012700610848796739,4.043434628865725e-06,3.4129178815336624e-06,0.0,5.370172517312559e-06,0.0,0.16931375138747767,0.0,0.0,-0.0012828876099073858
2015-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-22,0.0,2.336028757953575e-06,2.54558891142664e-06,0.0,1.2477032424500303e-05,9.523809523809523e-07,0.21,0.21,0.049999999999999996,-1.831103104626147e-05
2015-09-23,0.0006067679022371196,1.748600843472713e-08,3.070743268707575e-08,0.0,5.199318173518632e-09,9.523809523809523e-07,0.0017607007397399503,0.21,0.05,0.0006057621285254433
2015-09-24,-0.0006217301754474998,2.3185427495188486e-06,3.439042874860796e-06,0.0,1.2611983432665618e-05,0.0,0.21041653341819763,0.0,0.0,-0.000640099744504545
2015-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14,0.0,1.1720928756320977e-05,6.515610023391094e-06,0.0,1.7157163868971386e-05,2.2619047619047617e-06,0.32999999999999996,0.32999999999999996,-0.049999999999999996,-3.765560741058822e-05
2015-10-15,-0.0005835500892587772,1.076020101470471e-05,5.865256591305806e-06,0.0,2.3986714421527607e-05,3.7380952380952376e-06,0.34184699740076685,0.578,-0.04999999999999998,-0.0006279003565244105
2015-10-16,0.0020521214995119674,1.0291432724598989e-05,6.586578890966154e-06,0.0,2.7986390918532448e-05,3.4013605442176872e-06,0.4890309870116153,0.6110265135008184,0.0395979420722469,0.002003855736433652
2015-10-19,0.0030950990294211387,1.6960437755755663e-05,8.096721184174311e-06,0.0,2.4837828666573e-05,1.1428571428571428e-06,0.4927912482788158,0.242,0.05000000000000001,0.0030440611846717786
2015-10-20,-0.00110204264933077,2.163293931400489e-05,9.035374381643724e-06,0.0,4.732560642395993e-05,3.2142857142857143e-06,0.544877245690064,0.5608541720762533,0.02085417207625334,-0.0011832508551646644
2015-10-21,-0.0008759091478227692,2.49597910022354e-05,1.2334529565128735e-05,0.0,5.525863261835825e-05,5.595238095238095e-06,0.7750782915609626,0.89,-0.04999999999999999,-0.0009740573391037298
2015-10-22,0.0012761389447023823,1.4301431801763712e-05,1.1924654657764826e-05,0.0,6.086309464731632e-05,9.404761904761905e-06,0.7419732706095898,1.53,-0.04999999999999995,0.0011796450016907756
2015-10-23,0.01577544588790008,2.4337134759707727e-05,1.0642609285178744e-05,0.0,5.1543369290473395e-05,7.22222222222222e-06,0.5758611787439026,1.163333333333333,-0.04999999999999999,0.015681700552342498
